NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
551509001957,WI-5817-0020,5515090,WI-5817,PK,8,Lakewood Elementary,Twin Lakes #4 School District,Kenosha County,1218 Wilmot Ave,Twin Lakes,WI,53181,9419,(262)877-2148,21,Suburb: Large,No,No,Yes,Yes,316,27,11.7,158,17
550960001204,WI-3619-0241,5509600,WI-3619,PK,8,Lancaster Elementary,Milwaukee School District,Milwaukee County,4931 N 68th St,Milwaukee,WI,53218,3905,(414)393-5500,11,City: Large,No,No,Yes,Yes,319,17,18.8,279,5
550777000891,WI-2912-0020,5507770,WI-2912,9,12,Lancaster High,Lancaster Community School District,Grant County,806 E Elm St,Lancaster,WI,53813,1399,(608)723-2173,32,Town: Distant,No,No,Yes,No,267,24.96,10.7,55,30
550777000890,WI-2912-0040,5507770,WI-2912,6,8,Lancaster Middle,Lancaster Community School District,Grant County,802 E Elm St,Lancaster,WI,53813,1320,(608)723-6425,32,Town: Distant,No,No,Yes,No,227,14.62,15.5,78,23
550732000815,WI-2793-0320,5507320,WI-2793,6,8,Lance Middle,Kenosha School District,Kenosha County,4515 80th St,Kenosha,WI,53142,2038,(262)359-2240,22,Suburb: Midsize,No,No,Yes,No,857,55.3,15.5,280,58
551626003004,WI-6300-0220,5516260,WI-6300,6,8,Lane Intermediate,West Allis-West Milwaukee School District,Milwaukee County,1300 S 109th St,West Allis,WI,53214,2300,(414)329-6610,13,City: Small,No,No,Yes,Yes,517,35.95,14.4,200,30
550582000629,WI-2289-0400,5505820,WI-2289,PK,5,Langlade Elementary,Green Bay Area Public School District,Brown County,400 Broadview Dr,Green Bay,WI,54301,2896,(920)337-2370,22,Suburb: Midsize,No,No,–,–,339,25.11,13.5,97,22
550603000665,WI-2420-0060,5506030,WI-2420,KG,4,Lannon Elementary,Hamilton School District,Waukesha County,7145 N Lannon Rd,Lannon,WI,53046,376,(262)255-6106,21,Suburb: Large,No,No,–,–,334,23.96,13.9,33,7
551233001599,WI-4613-0060,5512330,WI-4613,PK,5,Lannoye Elementary,Pulaski Community School District,Brown County,2007 County Road U,Green Bay,WI,54313,4412,(920)865-6400,41,Rural: Fringe,No,No,–,–,269,18.11,14.9,33,7
550783000893,WI-2940-0020,5507830,WI-2940,7,12,Laona High,Laona School District,Forest County,5216 Forest Ave Ste A,Laona,WI,54541,9375,(715)674-2143,43,Rural: Remote,No,No,Yes,No,98,9.63,10.2,39,5
550852002412,WI-3269-0053,5508520,WI-3269,PK,2,Lapham Elementary,Madison Metropolitan School District,Dane County,1045 E Dayton St,Madison,WI,53703,2427,(608)204-4140,11,City: Large,No,No,–,–,250,24.7,10.1,115,4
551536001936,WI-5985-0410,5515360,WI-5985,9,12,Laurel High,Viroqua Area School District,Vernon County,100 Blackhawk Dr,Viroqua,WI,54665,,(608)637-3191,32,Town: Distant,Yes,No,Yes,No,45,1,45,22,3
551416001839,WI-5460-0080,5514160,WI-5460,KG,3,Lawrence-Lawson Elementary,Sparta Area School District,Monroe County,429 N Black River St,Sparta,WI,54656,1531,(608)366-3438,32,Town: Distant,No,No,Yes,Yes,234,21.03,11.1,117,23
551362002908,WI-5264-0110,5513620,WI-5264,PK,2,LEADS Primary Charter School,Shawano School District,Shawano County,1410 S Waukechon St,Shawano,WI,54166,,(715)524-2134,41,Rural: Fringe,Yes,No,Yes,Yes,70,3.5,20,21,3
551575001998,WI-6125-0060,5515750,WI-6125,KG,5,Lebanon Elementary,Watertown Unified School District,Dodge County,W4712 County Road O,Watertown,WI,53098,4725,(920)925-3712,42,Rural: Distant,No,No,–,–,59,3.6,16.4,16,4
551491001934,WI-5747-0060,5514910,WI-5747,PK,5,Lemonweir Elementary,Tomah Area School District,Monroe County,711 N Glendale Ave,Tomah,WI,54660,1316,(608)374-7847,32,Town: Distant,No,No,Yes,Yes,285,25.73,11.1,143,33
550786000895,WI-2961-0020,5507860,WI-2961,PK,5,Lena Elementary,Lena School District,Oconto County,304 E Main St,Lena,WI,54139,9488,(920)829-5959,42,Rural: Distant,No,No,Yes,Yes,180,12.13,14.8,54,16
550786000896,WI-2961-0040,5507860,WI-2961,9,12,Lena High,Lena School District,Oconto County,304 E Main St,Lena,WI,54139,9488,(920)829-5244,42,Rural: Distant,No,No,Yes,No,108,10.65,10.1,30,6
550786000897,WI-2961-0060,5507860,WI-2961,6,8,Lena Middle,Lena School District,Oconto County,304 E Main St,Lena,WI,54139,9488,(920)829-5244,42,Rural: Distant,No,No,Yes,No,100,9.46,10.6,25,8
550582002955,WI-2289-0150,5505820,WI-2289,KG,8,Leonardo da Vinci School for Gifted Learners,Green Bay Area Public School District,Brown County,139 S Monroe Ave,Green Bay,WI,54301,,(920)448-2135,12,City: Midsize,No,No,–,–,385,23.5,16.4,28,13
550852000944,WI-3269-0475,5508520,WI-3269,PK,5,Leopold Elementary,Madison Metropolitan School District,Dane County,2602 Post Rd,Madison,WI,53713,3599,(608)204-4240,11,City: Large,No,No,Yes,Yes,687,67.4,10.2,422,33
551578002009,WI-6174-0120,5515780,WI-6174,6,8,Les Paul Middle,Waukesha School District,Waukesha County,325 Carroll St,Waukesha,WI,53186,,(262)970-3105,13,City: Small,No,No,–,–,697,50.69,13.8,181,28
550444000477,WI-1694-0020,5504440,WI-1694,PK,2,Levi Leonard Elementary,Evansville Community School District,Rock County,401 S 3rd St,Evansville,WI,53536,1290,(608)882-4606,31,Town: Fringe,No,No,Yes,No,482,32.41,14.9,78,11
551206002280,WI-4501-0100,5512060,WI-4501,KG,5,Lewiston Elementary,Portage Community School District,Columbia County,W11195 State Road 127,Portage,WI,53901,9413,(608)742-2524,42,Rural: Distant,No,No,–,–,92,6,15.3,20,8
550030000029,WI-0119-0020,5500300,WI-0119,PK,3,Lien Elementary,Amery School District,Polk County,469 Minneapolis Ave S,Amery,WI,54001,1599,(715)268-9771,41,Rural: Fringe,No,No,Yes,No,419,30.35,13.8,135,51
550614002837,WI-2460-0200,5506140,WI-2460,6,8,LIFE Entrepreneur Magnet Sch,Hartland-Lakeside J3 School District,Waukesha County,800 E North Shore Dr,Hartland,WI,53029,2713,(262)369-6767,21,Suburb: Large,No,Yes,Yes,No,51,0.7,72.9,7,3
551512003037,WI-5824-0810,5515120,WI-5824,PK,12,Lighthouse Learning Academy,Two Rivers Public School District,Manitowoc County,4521 Lincoln Ave,Two Rivers,WI,54241,,(920)793-4560,32,Town: Distant,Yes,No,–,–,94,1,94,22,0
550960001206,WI-3619-0250,5509600,WI-3619,PK,5,Lincoln Avenue Elementary,Milwaukee School District,Milwaukee County,1817 W Lincoln Ave,Milwaukee,WI,53215,2650,(414)902-9700,11,City: Large,No,No,Yes,Yes,503,31.45,16,427,13
551059001383,WI-3955-0040,5510590,WI-3955,PK,4,Lincoln Elementary,New London School District,Waupaca County,201 E Washington St,New London,WI,54961,1838,(920)982-8540,32,Town: Distant,No,No,Yes,Yes,268,20.41,13.1,127,22
551200001567,WI-4515-0060,5512000,WI-4515,PK,4,Lincoln Elementary,Port Washington-Saukville School District,Ozaukee County,1325 N Theis Ln,Port Washington,WI,53074,1245,(262)268-5800,21,Suburb: Large,No,No,–,–,307,23.19,13.2,54,23
551296001706,WI-4851-0260,5512960,WI-4851,PK,PK,Lincoln Elementary,Richland School District,Richland County,678 S Park St,Richland Center,WI,53581,2748,(608)647-2511,33,Town: Remote,No,No,–,–,81,5,16.2,34,12
551575001999,WI-6125-0080,5515750,WI-6125,KG,5,Lincoln Elementary,Watertown Unified School District,Jefferson County,210 N Montgomery St,Watertown,WI,53094,7648,(920)262-1465,31,Town: Fringe,No,No,Yes,Yes,152,10.6,14.3,73,11
551590002056,WI-6223-0220,5515900,WI-6223,KG,5,Lincoln Elementary,Wausau School District,Marathon County,720 S 6th Ave,Wausau,WI,54401,5382,(715)261-0965,13,City: Small,No,No,Yes,Yes,218,23.15,9.4,142,19
551599002082,WI-6244-0120,5515990,WI-6244,PK,5,Lincoln Elementary,Wauwatosa School District,Milwaukee County,1741 N Wauwatosa Ave,Wauwatosa,WI,53213,2296,(414)773-1300,21,Suburb: Large,No,No,–,–,301,18.26,16.5,16,11
551668002180,WI-6461-0080,5516680,WI-6461,PK,5,Lincoln Elementary,Whitewater Unified School District,Walworth County,242 S Prince St,Whitewater,WI,53190,1777,(262)472-8500,32,Town: Distant,No,No,Yes,Yes,374,30.15,12.4,164,30
550609000675,WI-2443-0040,5506090,WI-2443,PK,5,Lincoln Elementary,Hartford J1 School District,Washington County,755 S Rural St,Hartford,WI,53027,2199,(262)673-2100,23,Suburb: Small,No,No,Yes,No,546,38.67,14.1,209,36
550582000562,WI-2289-0420,5505820,WI-2289,PK,5,Lincoln Elementary,Green Bay Area Public School District,Brown County,105 S Buchanan St,Green Bay,WI,54303,1998,(920)492-2675,12,City: Midsize,No,No,Yes,Yes,194,21.76,8.9,167,0
550702000766,WI-2695-0200,5507020,WI-2695,PK,5,Lincoln Elementary,Janesville School District,Rock County,1821 Conde St,Janesville,WI,53546,6099,(608)743-6700,13,City: Small,No,No,Yes,Yes,347,27,12.9,210,0
550852002263,WI-3269-0015,5508520,WI-3269,PK,5,Lincoln Elementary,Madison Metropolitan School District,Dane County,909 Sequoia Trl,Madison,WI,53713,2599,(608)204-4900,11,City: Large,No,No,Yes,Yes,443,38.2,11.6,225,24
550882001018,WI-3339-0080,5508820,WI-3339,PK,6,Lincoln Elementary,Marshfield Unified School District,Wood County,1621 S Felker Ave,Marshfield,WI,54449,,(715)387-1296,32,Town: Distant,No,No,Yes,Yes,324,19.81,16.4,144,29
550021000022,WI-0091-0080,5500210,WI-0091,PK,6,Lincoln Elementary,Alma Center School District,Jackson County,PO Box 270,Merrillan,WI,54754,270,(715)333-2911,42,Rural: Distant,No,No,Yes,Yes,355,26.32,13.5,175,33
550039000059,WI-0147-0280,5500390,WI-0147,PK,6,Lincoln Elementary,Appleton Area School District,Outagamie County,1000 N Mason St,Appleton,WI,54914,3698,(920)832-6270,13,City: Small,No,No,Yes,Yes,394,32.54,12.1,195,34
550096000126,WI-0336-0100,5500960,WI-0336,KG,5,Lincoln Elementary,Beaver Dam Unified School District,Dodge County,210 Gould St,Beaver Dam,WI,53916,1997,(920)885-7396,32,Town: Distant,No,No,Yes,Yes,203,16.96,12,97,27
550306000340,WI-1253-0080,5503060,WI-1253,PK,5,Lincoln Elementary,Cudahy School District,Milwaukee County,4416 S Packard Ave,Cudahy,WI,53110,1195,(414)294-2930,21,Suburb: Large,No,No,Yes,Yes,245,20.43,12,122,15
550021000020,WI-0091-0060,5500210,WI-0091,9,12,Lincoln High,Alma Center School District,Jackson County,PO Box 308,Alma Center,WI,54611,308,(715)964-5311,42,Rural: Distant,No,No,Yes,Yes,160,13.12,12.2,66,19
550861000976,WI-3290-0140,5508610,WI-3290,9,12,Lincoln High,Manitowoc School District,Manitowoc County,1433 S 8th St,Manitowoc,WI,54220,5799,(920)663-9600,32,Town: Distant,No,No,Yes,No,1071,65.33,16.4,310,41
551707002209,WI-6685-0160,5517070,WI-6685,9,12,Lincoln High,Wisconsin Rapids School District,Wood County,1801 16th St S,Wisconsin Rapids,WI,54494,5499,(715)424-6750,32,Town: Distant,No,No,–,–,1450,82.72,17.5,459,87
550003502016,WI-7000-7152,5500035,WI-7000,6,12,Lincoln Hills School,Wisconsin Department of Corrections,Lincoln County,W4380 Copper Lake Ave,Irma,WI,54442,9711,(715)536-8386,42,Rural: Distant,No,No,–,–,92,13.45,6.8,–,–
550021000021,WI-0091-0070,5500210,WI-0091,7,8,Lincoln Junior High,Alma Center School District,Jackson County,124 S School St,Alma Center,WI,54611,1200,(715)964-5311,42,Rural: Distant,No,No,Yes,Yes,92,6.54,14.1,48,8
550732000817,WI-2793-0360,5507320,WI-2793,6,8,Lincoln Middle,Kenosha School District,Kenosha County,6729 18th Ave,Kenosha,WI,53143,4918,(262)359-6296,22,Suburb: Midsize,No,No,Yes,Yes,613,48.5,12.6,506,1
550753000863,WI-2849-0180,5507530,WI-2849,6,8,Lincoln Middle,La Crosse School District,La Crosse County,510 9th St S,La Crosse,WI,54601,4799,(608)789-7780,13,City: Small,No,No,–,–,309,33.41,9.2,120,14
550960002302,WI-3619-0006,5509600,WI-3619,6,8,Lincoln Middle,Milwaukee School District,Milwaukee County,820 E Knapp St,Milwaukee,WI,53202,2718,(414)212-3300,11,City: Large,No,No,Yes,Yes,648,38.3,16.9,618,16
551365001789,WI-5271-0180,5513650,WI-5271,PK,5,Lincoln-Erdman Elementary,Sheboygan Area School District,Sheboygan County,4101 N 50th St,Sheboygan,WI,53083,2506,(920)459-3595,23,Suburb: Small,No,No,–,–,437,27.47,15.9,91,25
550852000921,WI-3269-0065,5508520,WI-3269,PK,5,Lindbergh Elementary,Madison Metropolitan School District,Dane County,4500 Kennedy Rd,Madison,WI,53704,1298,(608)204-6500,11,City: Large,No,No,Yes,Yes,188,18.8,10,125,11
550663002456,WI-2604-0110,5506630,WI-2604,5,6,Lineville Intermediate,Howard-Suamico School District,Brown County,2700 Lineville Rd,Green Bay,WI,54313,7151,(920)662-7871,22,Suburb: Midsize,No,No,Yes,No,906,58.5,15.5,146,33
550006102897,WI-1080-0800,5500061,WI-1080,PK,12,Link2Learn Virtual Charter School,Chetek-Weyerhaeuser Area School District,Barron County,PO Box 6,Chetek,WI,54728,6,(715)924-2226,32,Town: Distant,Yes,No,Yes,No,48,0.2,240,15,8
550816002905,WI-3129-0410,5508160,WI-3129,9,12,Little Chute Career Pathways Academy,Little Chute Area School District,Outagamie County,1402 Freedom Rd,Little Chute,WI,54140,1313,(920)788-7600,22,Suburb: Midsize,Yes,No,–,–,173,7.12,24.3,18,3
550816000900,WI-3129-0020,5508160,WI-3129,PK,4,Little Chute Elementary,Little Chute Area School District,Outagamie County,901 Grand Ave,Little Chute,WI,54140,1700,(920)788-7610,22,Suburb: Midsize,No,No,Yes,Yes,578,40.74,14.2,182,37
550816000901,WI-3129-0040,5508160,WI-3129,9,12,Little Chute High,Little Chute Area School District,Outagamie County,1402 Freedom Rd,Little Chute,WI,54140,1313,(920)788-7600,22,Suburb: Midsize,No,No,Yes,No,325,25.29,12.9,96,14
550816002858,WI-3129-0100,5508160,WI-3129,5,6,Little Chute Intermediate,Little Chute Area School District,Outagamie County,1402 Freedom Rd,Little Chute,WI,54140,3300,(920)788-7607,22,Suburb: Midsize,No,No,–,–,215,13.61,15.8,63,15
550816000902,WI-3129-0060,5508160,WI-3129,7,8,Little Chute Middle,Little Chute Area School District,Outagamie County,1402 Freedom Rd,Little Chute,WI,54140,3300,(920)788-7607,22,Suburb: Midsize,No,No,–,–,212,14.66,14.5,60,4
550402000409,WI-1540-0020,5504020,WI-1540,PK,2,Little Prairie Primary,East Troy Community School District,Walworth County,2109 Townline Rd,East Troy,WI,53120,,(262)642-6730,41,Rural: Fringe,No,No,Yes,No,385,20.7,18.6,85,20
551422002956,WI-5474-0120,5514220,WI-5474,PK,PK,Little Rails Early Learning,Spooner Area School District,Washburn County,1821 Scribner St,Spooner,WI,54801,1174,(715)635-2171,41,Rural: Fringe,No,No,–,–,66,3,22,41,4
550273000312,WI-1162-0120,5502730,WI-1162,PK,PK,Little Stars Pre-School,Colby School District,Clark County,PO Box 140,Colby,WI,54421,140,(715)223-2044,41,Rural: Fringe,No,No,Yes,No,46,2,23,20,4
550855000968,WI-3276-0040,5508550,WI-3276,7,12,Little Wolf High,Manawa School District,Waupaca County,515 E 4th St,Manawa,WI,54949,9230,(920)596-5800,42,Rural: Distant,No,No,–,–,336,25.32,13.3,82,24
550405000424,WI-1554-0220,5504050,WI-1554,KG,5,Locust Lane Elementary,Eau Claire Area School District,Eau Claire County,3245 Locust Ln,Eau Claire,WI,54703,1100,(715)852-3700,13,City: Small,No,No,Yes,Yes,248,22.7,10.9,123,16
550819000904,WI-3150-0040,5508190,WI-3150,3,5,Lodi Elementary,Lodi School District,Columbia County,101 School St,Lodi,WI,53555,1098,(608)592-3842,31,Town: Fringe,No,No,Yes,No,223,18.2,12.3,36,12
550819000905,WI-3150-0080,5508190,WI-3150,9,12,Lodi High,Lodi School District,Columbia County,1100 Sauk St,Lodi,WI,53555,1098,(608)592-3853,31,Town: Fringe,No,No,–,–,467,37.54,12.4,60,17
550819000906,WI-3150-0100,5508190,WI-3150,6,8,Lodi Middle,Lodi School District,Columbia County,900 Sauk St,Lodi,WI,53555,,(608)592-3854,31,Town: Fringe,No,No,Yes,No,317,26.97,11.8,36,18
550819000903,WI-3150-0020,5508190,WI-3150,PK,2,Lodi Primary,Lodi School District,Columbia County,1307 Sauk St,Lodi,WI,53555,,(608)592-3855,41,Rural: Fringe,No,No,–,–,406,24.81,16.4,47,8
550753000865,WI-2849-0220,5507530,WI-2849,9,12,Logan High,La Crosse School District,La Crosse County,1500 Ranger Dr,La Crosse,WI,54603,2713,(608)789-7700,13,City: Small,No,No,–,–,764,64.25,11.9,324,64
550753000864,WI-2849-0200,5507530,WI-2849,6,8,Logan Middle,La Crosse School District,La Crosse County,1450 Avon St,La Crosse,WI,54603,2400,(608)789-7740,13,City: Small,No,No,Yes,Yes,440,41.94,10.5,223,45
551266001663,WI-4753-0040,5512660,WI-4753,KG,3,Loganville Elementary,Reedsburg School District,Sauk County,S5864 State Road 23,Loganville,WI,53943,9702,(608)727-3401,42,Rural: Distant,No,No,Yes,Yes,53,4.52,11.7,11,8
550582000631,WI-2289-0425,5505820,WI-2289,6,8,Lombardi Middle,Green Bay Area Public School District,Brown County,1520 S Point Rd,Green Bay,WI,54313,5497,(920)492-2625,12,City: Midsize,No,No,–,–,829,54.5,15.2,368,56
550822000907,WI-3171-0040,5508220,WI-3171,PK,5,Lomira Elementary,Lomira School District,Dodge County,PO Box 919,Lomira,WI,53048,919,(920)269-4396,42,Rural: Distant,No,No,Yes,No,253,16.5,15.3,58,11
550822000908,WI-3171-0060,5508220,WI-3171,9,12,Lomira High,Lomira School District,Dodge County,PO Box 919,Lomira,WI,53048,919,(920)269-4396,42,Rural: Distant,No,No,Yes,No,360,27.16,13.3,58,20
550822000909,WI-3171-0070,5508220,WI-3171,6,8,Lomira Middle,Lomira School District,Dodge County,PO Box 919,Lomira,WI,53048,919,(920)269-4396,42,Rural: Distant,No,No,Yes,No,241,13.6,17.7,59,11
550405000425,WI-1554-0240,5504050,WI-1554,KG,5,Longfellow Elementary,Eau Claire Area School District,Eau Claire County,512 Balcom St,Eau Claire,WI,54703,3201,(715)852-3800,13,City: Small,No,No,Yes,Yes,262,24.3,10.8,169,20
550267000305,WI-1141-0100,5502670,WI-1141,PK,4,Longfellow Elementary,Clintonville School District,Waupaca County,105 S Clinton Ave,Clintonville,WI,54929,,(715)823-7215,32,Town: Distant,No,No,Yes,Yes,401,39.7,10.1,198,52
551365001790,WI-5271-0200,5513650,WI-5271,PK,5,Longfellow Elementary,Sheboygan Area School District,Sheboygan County,819 Kentucky Ave,Sheboygan,WI,53081,4954,(920)459-3580,13,City: Small,No,No,Yes,Yes,307,32.56,9.4,280,0
550960001209,WI-3619-0256,5509600,WI-3619,PK,8,Longfellow Elementary,Milwaukee School District,Milwaukee County,1021 S 21st St,Milwaukee,WI,53204,2030,(414)902-9800,11,City: Large,No,No,Yes,Yes,866,47.4,18.3,764,18
551626002114,WI-6300-0280,5516260,WI-6300,PK,5,Longfellow Elementary,West Allis-West Milwaukee School District,Milwaukee County,2211 S 60th St,West Allis,WI,53219,2164,(414)604-4310,13,City: Small,No,No,Yes,Yes,243,18.66,13,175,0
551599002083,WI-6244-0140,5515990,WI-6244,6,8,Longfellow Middle,Wauwatosa School District,Milwaukee County,7600 W North Ave,Wauwatosa,WI,53213,1719,(414)773-2400,21,Suburb: Large,No,No,–,–,782,51.2,15.3,169,23
550753000866,WI-2849-0240,5507530,WI-2849,6,8,Longfellow Middle,La Crosse School District,La Crosse County,1900 Denton St,La Crosse,WI,54601,5898,(608)789-7670,13,City: Small,No,No,–,–,505,39.73,12.7,171,46
550852000946,WI-3269-0495,5508520,WI-3269,PK,5,Lowell Elementary,Madison Metropolitan School District,Dane County,401 Maple Ave,Madison,WI,53704,5894,(608)204-6600,11,City: Large,No,No,–,–,351,31.7,11.1,123,11
551578002017,WI-6174-0260,5515780,WI-6174,PK,5,Lowell Elementary,Waukesha School District,Waukesha County,140 N Grandview Blvd,Waukesha,WI,53188,4299,(262)970-1905,13,City: Small,No,No,Yes,Yes,256,25.08,10.2,106,11
550960001210,WI-3619-0257,5509600,WI-3619,PK,5,Lowell International Elementary,Milwaukee School District,Milwaukee County,4360 S 20th St,Milwaukee,WI,53221,2367,(414)304-6600,11,City: Large,No,No,Yes,Yes,249,14.7,16.9,169,14
550825000911,WI-3206-0020,5508250,WI-3206,PK,6,Loyal Elementary,Loyal School District,Clark County,PO Box 250,Loyal,WI,54446,250,(715)255-8561,43,Rural: Remote,No,No,Yes,Yes,276,21.93,12.6,114,27
550825000912,WI-3206-0060,5508250,WI-3206,9,12,Loyal High,Loyal School District,Clark County,PO Box 10,Loyal,WI,54446,10,(715)255-8511,43,Rural: Remote,No,No,Yes,No,155,12.99,11.9,42,4
550825000913,WI-3206-0040,5508250,WI-3206,7,8,Loyal Junior High,Loyal School District,Clark County,PO Box 10,Loyal,WI,54446,10,(715)255-8511,43,Rural: Remote,No,No,Yes,Yes,71,4.74,15,27,6
550828000914,WI-3213-0040,5508280,WI-3213,PK,5,Luck Elementary,Luck School District,Polk County,810 S 7th St,Luck,WI,54853,9028,(715)472-2151,43,Rural: Remote,No,No,Yes,Yes,226,21,10.8,92,30
550828000915,WI-3213-0060,5508280,WI-3213,9,12,Luck High,Luck School District,Polk County,810 S 7th St,Luck,WI,54853,9028,(715)472-2152,43,Rural: Remote,No,No,Yes,No,212,16.5,12.8,77,19
550828003124,WI-3213-0200,5508280,WI-3213,6,8,Luck Middle,Luck School District,†,810 S 7th St,Luck,WI,54853,9028,(715)472-2151,†,N,No,†,†,†,†,†,†,†,†
550474002416,WI-1883-0100,5504740,WI-1883,PK,5,Luther Elementary,Fort Atkinson School District,Jefferson County,205 Park St,Fort Atkinson,WI,53538,2155,(920)568-4465,32,Town: Distant,No,No,Yes,Yes,263,22.43,11.7,109,24
551404001827,WI-5439-0020,5514040,WI-5439,PK,5,Luther Elementary,South Milwaukee School District,Milwaukee County,718 Hawthorne Ave,South Milwaukee,WI,53172,1734,(414)766-5326,21,Suburb: Large,No,No,Yes,Yes,211,15.54,13.6,85,6
550834000918,WI-3220-0140,5508340,WI-3220,9,12,Luxemburg-Casco High,Luxemburg-Casco School District,Kewaunee County,PO Box 410,Luxemburg,WI,54217,410,(920)845-2336,42,Rural: Distant,No,No,–,–,616,38.85,15.9,85,21
