NCES School ID,State School ID,NCES District ID,State District ID,Low Grade*,High Grade*,School Name,District,County Name*,Street Address,City,State,ZIP,ZIP 4-digit,Phone,Locale Code*,Locale*,Charter,Magnet*,Title I School*,Title 1 School Wide*,Students*,Teachers*,Student Teacher Ratio*,Free Lunch*,Reduced Lunch*
320000100898,NV-18-59120,3200001,NV-18,KG,12,Somerset Academy Losee,STATE-SPONSORED CHARTER SCHOOLS,Clark County,4650 Losee Road,North Las Vegas,NV,89081,,(702)902-5466,21,Suburb: Large,Yes,No,–,–,1949,83,23.5,701,175
320000100904,NV-18-59119,3200001,NV-18,KG,8,Somerset Academy North Las Vegas,STATE-SPONSORED CHARTER SCHOOLS,Clark County,385 W. Centennial Parkway,North Las Vegas,NV,89084,,(702)633-5616,21,Suburb: Large,Yes,No,–,–,1161,43,27,415,85
320000100820,NV-18-59122,3200001,NV-18,KG,12,Somerset Academy Sky Pointe,STATE-SPONSORED CHARTER SCHOOLS,Clark County,7038 Sky Pointe Drive,Las Vegas,NV,89131,,(702)478-8888,11,City: Large,Yes,No,–,–,1908,121,15.8,218,33
320000100910,NV-18-59123,3200001,NV-18,KG,8,Somerset Academy Stephanie,STATE-SPONSORED CHARTER SCHOOLS,Clark County,50 N. Stephanie Street,Henderson,NV,89074,,(702)998-0500,11,City: Large,Yes,No,–,–,964,56,17.2,266,76
320000100921,NV-18-59124,3200001,NV-18,KG,8,Somerset Aliante,STATE-SPONSORED CHARTER SCHOOLS,Clark County,6475 Valley Drive,North Las Vegas,NV,89048,,(702)859-0690,21,Suburb: Large,Yes,No,–,–,831,46,18.1,132,17
320000100911,NV-18-59125,3200001,NV-18,KG,8,Somerset Skye Canyon,STATE-SPONSORED CHARTER SCHOOLS,Clark County,8151 N Shaumber Rd,Las Vegas,NV,89166,,(775)123-1234,41,Rural: Fringe,Yes,No,–,–,855,39,21.9,76,18
320021000157,NV-07-07201,3200210,NV-07,PK,6,Sonoma Heights Elementary School,HUMBOLDT COUNTY SCHOOL DISTRICT,Humboldt County,1500 Melarkey Street,Winnemucca,NV,89445,,(775)623-8165,33,Town: Remote,No,No,Yes,Yes,515,32,16.1,224,67
320006000499,NV-02-02928,3200060,NV-02,6,12,South Academic Center,CLARK COUNTY SCHOOL DISTRICT,Clark County,1905 S. Atlantic St.,Las Vegas,NV,89104,,(702)799-2070,11,City: Large,No,No,–,–,83,17,4.9,81,2
320006000796,NV-02-02412,3200060,NV-02,9,12,Southeast Career Technical Academy,CLARK COUNTY SCHOOL DISTRICT,Clark County,5710 Mountain Vista St.,Las Vegas,NV,89120,,(702)799-7500,12,City: Midsize,No,Yes,Yes,Yes,1837,78,23.6,763,203
320006000785,NV-02-02953,3200060,NV-02,AE,AE,Southern Desert Correctional Center,CLARK COUNTY SCHOOL DISTRICT,Clark County,Box Butte 20,Indian Springs,NV,89018,,(702)879-1387,42,Rural: Distant,No,No,†,†,0,6,†,†,†
320012000140,NV-04-04204,3200120,NV-04,PK,6,Southside Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,501 South 9th Street,Elko,NV,89801,,(775)738-3731,33,Town: Remote,No,No,Yes,Yes,642,28,22.9,323,49
320006000780,NV-02-02433,3200060,NV-02,9,12,Southwest Career and Technical Academy,CLARK COUNTY SCHOOL DISTRICT,Clark County,7050 W. Shelbourne Ave.,Las Vegas,NV,89113,,(702)799-5766,21,Suburb: Large,No,Yes,Yes,Yes,1460,62,23.5,347,165
320048000427,NV-16-16269,3200480,NV-16,PK,6,Spanish Springs Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,100 Marilyn Mae Drive,Sparks,NV,89436,,(775)425-7710,21,Suburb: Large,No,No,–,–,877,50,17.5,109,17
320048000545,NV-16-16606,3200480,NV-16,9,12,Spanish Springs High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1065 Eagle Canyon Drive,Sparks,NV,89436,,(775)425-7733,41,Rural: Fringe,No,No,–,–,2413,118,20.4,522,103
320048000246,NV-16-16503,3200480,NV-16,9,12,Sparks High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,820 15th Street,Sparks,NV,89431,,(775)353-5550,21,Suburb: Large,No,No,Yes,Yes,1184,74,16,607,69
320048000247,NV-16-16307,3200480,NV-16,6,8,Sparks Middle School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,2275 18th Street,Sparks,NV,89431,,(775)353-5770,21,Suburb: Large,No,No,Yes,Yes,769,42,18.3,430,73
320000100870,NV-18-47434,3200001,NV-18,6,12,Sports Leadership and Management Academy,STATE-SPONSORED CHARTER SCHOOLS,Clark County,1095 Fielders St.,Henderson,NV,89011,,(702)473-5735,11,City: Large,Yes,No,–,–,921,49,18.8,391,88
320012000350,NV-04-04210,3200120,NV-04,KG,5,Spring Creek Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,7 East Licht Parkway,Spring Creek,NV,89815,,(775)753-6881,41,Rural: Fringe,No,No,–,–,875,†,†,94,31
320012000330,NV-04-04606,3200120,NV-04,7,12,Spring Creek High,ELKO COUNTY SCHOOL DISTRICT,Elko County,14550 Lamoille Highway,Spring Creek,NV,89815,,(775)753-5575,41,Rural: Fringe,No,No,–,–,857,9,95.2,90,22
320012000464,NV-04-04504,3200120,NV-04,6,8,Spring Creek Middle School,ELKO COUNTY SCHOOL DISTRICT,Elko County,14650 Lamoille Highway,Spring Creek,NV,89815,,(775)777-1688,41,Rural: Fringe,No,No,–,–,756,7,108,128,33
320006000101,NV-02-02913,3200060,NV-02,6,12,Spring Mountain J/SHS,CLARK COUNTY SCHOOL DISTRICT,Clark County,SR 89038 Box Butte 252,Las Vegas,NV,89115,,(702)455-5555,42,Rural: Distant,No,No,–,–,88,10,8.8,50,–
320006000616,NV-02-02431,3200060,NV-02,9,12,Spring Valley High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3750 S. Buffalo Dr.,Las Vegas,NV,89147,,(702)799-2580,21,Suburb: Large,No,Yes,Yes,Yes,2540,91,27.9,1040,190
320006000338,NV-02-02294,3200060,NV-02,PK,5,Stanford Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5350 Harris Ave.,Las Vegas,NV,89110,,(702)799-7272,21,Suburb: Large,No,No,Yes,Yes,638,33,19.3,595,40
320048000248,NV-16-16219,3200480,NV-16,PK,6,Stead Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,10580 Stead Boulevard,Reno,NV,89506,,(775)677-5480,12,City: Midsize,No,No,Yes,Yes,717,40,17.9,395,71
320051000857,NV-17-17904,3200510,NV-17,AE,AE,Steptoe Valley Adult Education,WHITE PINE COUNTY SCHOOL DISTRICT,White Pine County,700 Aultman Street,Ely,NV,89301,,(775)289-2999,33,Town: Remote,No,No,†,†,0,–,†,†,†
320051000483,NV-17-17903,3200510,NV-17,9,12,Steptoe Valley High School,WHITE PINE COUNTY SCHOOL DISTRICT,White Pine County,700 Aultman Street,Ely,NV,89301,,(775)289-2999,33,Town: Remote,No,No,–,–,99,1,99,55,2
320006000549,NV-02-02180,3200060,NV-02,PK,5,Steve Cozine Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5335 Coleman St.,North Las Vegas,NV,89031,,(702)799-0690,21,Suburb: Large,No,No,Yes,Yes,652,33,19.8,603,46
320006000689,NV-02-02099,3200060,NV-02,PK,5,Steve Schorr Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,11420 Placid Street,Las Vegas,NV,89183,,(702)799-1380,21,Suburb: Large,No,No,Yes,Yes,746,37,20.2,292,71
320006000459,NV-02-02162,3200060,NV-02,PK,5,Sue H Morrow Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1070 Featherwood Ave.,Henderson,NV,89015,,(702)799-3550,11,City: Large,No,No,Yes,Yes,634,35,18.1,227,48
320006000518,NV-02-02919,3200060,NV-02,6,12,Summit View J/SHS,CLARK COUNTY SCHOOL DISTRICT,Clark County,5730 Range Road,Las Vegas,NV,89115,,(702)486-5980,41,Rural: Fringe,No,No,–,–,38,7,5.4,5,–
320048000249,NV-16-16234,3200480,NV-16,PK,6,Sun Valley Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,5490 Leon Drive,Sparks,NV,89433,,(775)674-4420,21,Suburb: Large,No,No,Yes,Yes,651,37,17.6,651,–
320006000102,NV-02-02241,3200060,NV-02,PK,5,Sunrise Acres Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,211 28th St.,Las Vegas,NV,89101,,(702)799-7912,11,City: Large,No,No,Yes,Yes,773,37,20.9,754,19
320006000777,NV-02-02434,3200060,NV-02,9,12,Sunrise Mountain High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2575 N. Los Feliz St.,Las Vegas,NV,89156,,(702)799-7207,21,Suburb: Large,No,No,Yes,Yes,2562,99,25.9,1821,162
320030000450,NV-10-10210,3200300,NV-10,PK,6,Sutro Elementary School,LYON COUNTY SCHOOL DISTRICT,Lyon County,190 Dayton Village Parkway,Dayton,NV,89403,,(775)246-6270,31,Town: Fringe,No,No,Yes,Yes,430,29,14.8,238,39
320048000467,NV-16-16274,3200480,NV-16,PK,6,Ted Hunsberger Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,2505 Crossbow Court,Reno,NV,89511,,(775)851-7095,21,Suburb: Large,No,Yes,–,–,677,32,21.2,23,1
320002100680,NV-19-19406,3200021,NV-19,5,12,The Davidson Academy of Nevada,DAVIDSON ACADEMY SCHOOL DISTRICT,Washoe County,Box Butte 9119,Reno,NV,89507,,(775)682-5800,12,City: Midsize,No,No,–,–,189,40,4.7,–,–
320006000658,NV-02-02197,3200060,NV-02,PK,5,Theron H & Naomi D Goynes Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3409 Deer Springs Way,North Las Vegas,NV,89084,,(702)799-1770,21,Suburb: Large,No,No,Yes,Yes,747,39,19.2,268,63
320006000084,NV-02-02325,3200060,NV-02,6,8,Theron L Swainston Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3500 W. Gilmore Ave.,North Las Vegas,NV,89032,,(702)799-4860,21,Suburb: Large,No,No,Yes,Yes,1074,36,29.8,723,101
320006000758,NV-02-02083,3200060,NV-02,PK,5,Thomas O'Roarke Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,8455 O'hare Rd,Las Vegas,NV,89131,,(702)799-6600,11,City: Large,No,No,–,–,816,42,19.4,190,29
320006000946,NV-02-02060,3200060,NV-02,–,–,Thompson Tyrone ES,CLARK COUNTY SCHOOL DISTRICT,†,10250 S El Capitan Way,Las Vegas,NV,89178,,(702)799-0000,†,N,No,†,†,†,†,†,†,†,†
320006000127,NV-02-02326,3200060,NV-02,6,8,Thurman White Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1661 Galleria Dr.,Henderson,NV,89014,,(702)799-0770,11,City: Large,No,Yes,Yes,Yes,1622,60,27,780,189
320048000468,NV-16-16603,3200480,NV-16,10,12,TMCC Magnet High School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,7000 Dandini Boulevard,Reno,NV,89512,,(775)674-7660,12,City: Midsize,No,Yes,–,–,241,9,26.8,22,2
320006000940,NV-02-02063,3200060,NV-02,–,–,Toland Helen Anderson ES,CLARK COUNTY SCHOOL DISTRICT,†,700 E Fifith Street,Carson City,NV,89701,,(775)689-2500,†,N,No,†,†,†,†,†,†,†,†
320006000104,NV-02-02242,3200060,NV-02,PK,5,Tom Williams Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3000 E. Tonopah Ave.,North Las Vegas,NV,89030,,(702)799-7179,21,Suburb: Large,No,No,Yes,Yes,831,45,18.5,795,36
320036000194,NV-12-12202,3200360,NV-12,PK,5,Tonopah Elementary School,NYE COUNTY SCHOOL DISTRICT,Nye County,Box Butte 1749,Tonopah,NV,89049,,(775)482-6644,43,Rural: Remote,No,No,Yes,Yes,182,12,15.2,54,14
320036000195,NV-12-12603,3200360,NV-12,9,12,Tonopah High School,NYE COUNTY SCHOOL DISTRICT,Nye County,Box Butte 1349,Tonopah,NV,89049,,(775)482-3698,43,Rural: Remote,No,No,–,–,120,7,17.1,46,2
320036000618,NV-12-12312,3200360,NV-12,6,8,Tonopah Middle School,NYE COUNTY SCHOOL DISTRICT,Nye County,Box Butte 1749,Tonopah,NV,89049,,(775)482-6644,43,Rural: Remote,No,No,–,–,95,9,10.6,36,7
320006000547,NV-02-02178,3200060,NV-02,PK,5,Tony Alamo Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,7455 El Camino Rd.,Las Vegas,NV,89139,,(702)799-2590,21,Suburb: Large,No,No,Yes,Yes,1032,55,18.8,447,103
320048000766,NV-16-16917,3200480,NV-16,2,12,Turning Point,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,Glenn Hare Center,Reno,NV,89509,,(775)337-7560,12,City: Midsize,No,No,Yes,Yes,41,11,3.7,30,–
320006000105,NV-02-02243,3200060,NV-02,PK,5,Twin Lakes Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3300 Riverside Dr.,Las Vegas,NV,89108,,(702)799-4790,11,City: Large,No,No,Yes,Yes,552,31,17.8,515,34
320006000272,NV-02-02146,3200060,NV-02,PK,5,Ulis Newton Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,571 Greenway Rd.,Henderson,NV,89015,,(702)799-0500,11,City: Large,No,No,Yes,Yes,689,39,17.7,663,26
320006000359,NV-02-02114,3200060,NV-02,PK,5,Ute Perkins Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1255 Patriots Way,Moapa,NV,89025,,(702)864-2444,42,Rural: Distant,No,No,Yes,Yes,137,12,11.4,120,14
320006000106,NV-02-02244,3200060,NV-02,PK,5,Vail Pittman Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,6333 Fargo Ave.,Las Vegas,NV,89107,,(702)799-4213,11,City: Large,No,No,Yes,Yes,624,34,18.4,599,25
320006000107,NV-02-02404,3200060,NV-02,9,12,Valley High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2839 S. Burnham Ave.,Las Vegas,NV,89169,,(702)799-5450,21,Suburb: Large,No,Yes,Yes,Yes,2782,118,23.6,1940,174
320048000523,NV-16-16276,3200480,NV-16,PK,6,Van Gorder Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,7650 Campello Drive,Sparks,NV,89436,,(775)425-7722,21,Suburb: Large,No,No,–,–,893,41,21.8,101,11
320006000619,NV-02-02935,3200060,NV-02,PK,5,Variety Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2800 E. Stewart Ave.,Las Vegas,NV,89101,,(702)799-7938,11,City: Large,No,No,Yes,Yes,21,25,0.8,20,1
320006000108,NV-02-02911,3200060,NV-02,6,12,Variety School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2800 E. Stewart Ave.,Las Vegas,NV,89101,,(702)799-7938,11,City: Large,No,No,Yes,Yes,123,–,†,117,3
320006000109,NV-02-02245,3200060,NV-02,PK,5,Vegas Verdes Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4000 El Parque Ave.,Las Vegas,NV,89102,,(702)799-5960,11,City: Large,No,No,Yes,Yes,712,41,17.4,669,40
320048000250,NV-16-16235,3200480,NV-16,PK,6,Verdi Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,Box Butte 309,Verdi,NV,89439,,(775)345-8100,21,Suburb: Large,No,No,–,–,294,18,16.3,56,8
320048000251,NV-16-16220,3200480,NV-16,PK,6,Veterans Memorial STEM Academy,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1200 Locust Street,Reno,NV,89502,,(775)333-5090,12,City: Midsize,No,No,Yes,Yes,422,28,15.1,422,–
320006000778,NV-02-02432,3200060,NV-02,9,12,Veterans Tribute Career Techincal Academy,CLARK COUNTY SCHOOL DISTRICT,Clark County,2531 Vegas Dr.,Las Vegas,NV,89106,,(702)799-4710,11,City: Large,No,Yes,–,–,811,31,26.2,406,95
320006000554,NV-02-02347,3200060,NV-02,6,8,Victoria Fertitta Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9905 W. Mesa Vista Ave.,Las Vegas,NV,89148,,(702)799-1900,21,Suburb: Large,No,No,Yes,Yes,1395,50,27.9,511,100
320006000806,NV-02-02082,3200060,NV-02,PK,5,Vincent L Triggs Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4470 W Rome Blvd,North Las Vegas,NV,89084,,(702)799-1890,21,Suburb: Large,No,No,–,–,729,40,18.2,702,27
320006000110,NV-02-02255,3200060,NV-02,PK,5,Virgin Valley Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,200 Woodbury Ln.,Mesquite,NV,89027,,(702)346-5761,32,Town: Distant,No,No,Yes,Yes,633,36,17.6,318,83
320006000111,NV-02-02603,3200060,NV-02,9,12,Virgin Valley High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,820 Valley View Dr.,Mesquite,NV,89027,,(702)346-2780,32,Town: Distant,No,No,Yes,Yes,753,31,24.3,315,66
320045000199,NV-15-15601,3200450,NV-15,9,12,Virginia City High School,STOREY COUNTY SCHOOL DISTRICT,Storey County,Box Butte C,Virginia City,NV,89440,,(775)847-0992,42,Rural: Distant,No,No,–,–,127,14,9.1,26,2
320045000365,NV-15-15301,3200450,NV-15,6,8,Virginia City Middle School,STOREY COUNTY SCHOOL DISTRICT,Storey County,Box Butte C,Virginia City,NV,89440,,(775)847-0980,42,Rural: Distant,No,No,–,–,129,11,11.7,35,3
320048000324,NV-16-16240,3200480,NV-16,PK,6,Virginia Palmer Elementary School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,5890 Klondike,Sparks,NV,89433,,(775)674-4400,21,Suburb: Large,No,No,Yes,Yes,503,33,15.2,311,46
320048000926,NV-16-16975,3200480,NV-16,9,12,VOICE Program,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1325 Corporate BLVD STE D,Reno,NV,89502,,(775)323-9401,12,City: Midsize,No,No,–,–,45,–,†,8,–
320006000112,NV-02-02246,3200060,NV-02,PK,5,Walter Bracken Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1200 N. 27th St.,Las Vegas,NV,89101,,(702)799-7095,11,City: Large,No,Yes,Yes,Yes,511,26,19.7,283,61
320006000379,NV-02-02123,3200060,NV-02,PK,5,Walter Jacobson Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,8400 Boseck Dr,Las Vegas,NV,89145,,(702)799-4320,11,City: Large,No,No,Yes,Yes,534,31,17.2,293,55
320006000403,NV-02-02323,3200060,NV-02,6,8,Walter Johnson Junior High School Academy of International S,CLARK COUNTY SCHOOL DISTRICT,Clark County,7701 Ducharme Ave.,Las Vegas,NV,89145,,(702)799-4480,11,City: Large,No,Yes,Yes,Yes,1508,66,22.8,813,165
320006000113,NV-02-02270,3200060,NV-02,PK,5,Walter V Long Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2000 S. Walnut Rd.,Las Vegas,NV,89104,,(702)799-7456,21,Suburb: Large,No,No,Yes,Yes,820,46,17.8,805,15
320036000871,NV-12-12211,3200360,NV-12,PK,8,Warm Springs Elementary/Middle School,NYE COUNTY SCHOOL DISTRICT,Nye County,HC 76 Box 1110,Tonopah,NV,89049,,(775)537-5019,43,Rural: Remote,No,No,–,–,8,1,8,†,†
320048000822,NV-16-16507,3200480,NV-16,PK,12,Washoe Inspire Academy,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,1155 Corporate Blvd,Reno,NV,89502,,(775)857-3181,12,City: Midsize,No,No,–,–,141,–,†,92,10
320006000621,NV-02-02190,3200060,NV-02,PK,5,Wayne N Tanaka Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9135 W. Maule Ave.,Las Vegas,NV,89148,,(702)799-2504,21,Suburb: Large,No,No,Yes,Yes,840,41,20.5,388,78
320012000141,NV-04-04207,3200120,NV-04,PK,6,Wells Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 338,Wells,NV,89835,,(775)752-3837,43,Rural: Remote,No,No,Yes,Yes,181,5,36.2,75,10
320012000622,NV-04-04602,3200120,NV-04,9,12,Wells High School,ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 338,Wells,NV,89835,,(775)752-3837,43,Rural: Remote,No,No,–,–,89,7,12.7,22,2
320012000685,NV-04-04502,3200120,NV-04,7,8,Wells Junior High School,ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 338,Wells,NV,89835,,(775)752-3477,43,Rural: Remote,No,No,–,–,56,–,†,23,3
320006000073,NV-02-02224,3200060,NV-02,PK,5,Wendell P. Williams Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1030 J St.,Las Vegas,NV,89106,,(702)799-4760,11,City: Large,No,No,Yes,Yes,358,25,14.3,356,2
320006000812,NV-02-02435,3200060,NV-02,9,12,West Career & Technical Academy,CLARK COUNTY SCHOOL DISTRICT,Clark County,11945 W. Charleston Blvd.,Las Vegas,NV,89135,,(702)799-4340,41,Rural: Fringe,No,Yes,–,–,1402,53,26.5,223,72
320006000744,NV-02-02089,3200060,NV-02,PK,5,West Prepatory Academy at Charles I West Hall Elem,CLARK COUNTY SCHOOL DISTRICT,Clark County,2050 Sapphire Stone Ave.,Las Vegas,NV,89106,,(702)799-3120,11,City: Large,No,No,Yes,Yes,467,23,20.3,373,37
320006000460,NV-02-02330,3200060,NV-02,6,12,West Prepatory Academy at Charlles I West Hall Sec,CLARK COUNTY SCHOOL DISTRICT,Clark County,2050 Sapphire Stone Ave.,Las Vegas,NV,89106,,(702)799-3120,11,City: Large,No,No,Yes,Yes,1586,64,24.8,1303,98
320012000308,NV-04-04208,3200120,NV-04,PK,6,West Wendover Elementary School,ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 2400,Wendover,NV,89883,,(775)664-3100,33,Town: Remote,No,No,Yes,Yes,561,20,28.1,309,81
320012000449,NV-04-04607,3200120,NV-04,9,12,West Wendover High School,ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 3830,Wendover,NV,89883,,(775)664-3940,33,Town: Remote,No,No,Yes,Yes,273,4,68.3,115,40
320012000728,NV-04-04507,3200120,NV-04,7,8,West Wendover Middle School,ELKO COUNTY SCHOOL DISTRICT,Elko County,Box Butte 5100,West Wendover,NV,89883,,(775)664-3940,33,Town: Remote,No,No,Yes,Yes,172,2,86,93,22
320006000114,NV-02-02405,3200060,NV-02,9,12,Western High School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4601 W. Bonanza Rd.,Las Vegas,NV,89107,,(702)799-4080,11,City: Large,No,No,Yes,Yes,2828,103,27.5,1948,146
320051000267,NV-17-17502,3200510,NV-17,9,12,White Pine High School,WHITE PINE COUNTY SCHOOL DISTRICT,White Pine County,1800 Bobcat Drive,Ely,NV,89301,,(775)289-4811,33,Town: Remote,No,No,–,–,348,8,43.5,118,16
320051000256,NV-17-17301,3200510,NV-17,6,8,White Pine Middle School,WHITE PINE COUNTY SCHOOL DISTRICT,White Pine County,844 Aultman Street,Ely,NV,89301,,(775)289-4841,33,Town: Remote,No,No,Yes,Yes,258,3,86,124,14
320006000115,NV-02-02256,3200060,NV-02,PK,5,Whitney Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,5005 Keenan Ave,Las Vegas,NV,89122,,(702)799-7790,21,Suburb: Large,No,No,Yes,Yes,492,24,20.5,475,17
320006000730,NV-02-02362,3200060,NV-02,6,8,Wilbur & Theresa Faiss Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9525 W. Maule Ave.,Las Vegas,NV,89148,,(702)799-6850,21,Suburb: Large,No,No,Yes,Yes,1728,61,28.3,763,164
320006000116,NV-02-02248,3200060,NV-02,PK,5,Will Beckley Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,3223 S. Glenhurst,Las Vegas,NV,89121,,(702)799-7700,21,Suburb: Large,No,No,Yes,Yes,932,48,19.4,910,22
320006000623,NV-02-02188,3200060,NV-02,PK,5,William & Mary Scherkenbach Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9371 Iron Mountain Rd.,Las Vegas,NV,89143,,(702)799-3401,11,City: Large,No,No,Yes,Yes,576,29,19.9,555,21
320006000118,NV-02-02257,3200060,NV-02,PK,5,WIlliam E Ferron Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,4200 Mountain Vista St.,Las Vegas,NV,89121,,(702)799-7720,12,City: Midsize,No,No,Yes,Yes,647,36,18,616,28
320006000117,NV-02-02312,3200060,NV-02,6,8,William E Orr Middle School,CLARK COUNTY SCHOOL DISTRICT,Clark County,1562 E. Katie Ave.,Las Vegas,NV,89119,,(702)799-5573,12,City: Midsize,No,No,Yes,Yes,1049,41,25.6,1034,15
320006000530,NV-02-02175,3200060,NV-02,PK,5,William E Snyder Elementary,CLARK COUNTY SCHOOL DISTRICT,Clark County,4317 E. Colorado Ave.,Las Vegas,NV,89104,,(702)799-3750,21,Suburb: Large,No,No,Yes,Yes,850,46,18.5,827,23
320006000331,NV-02-02292,3200060,NV-02,PK,5,William G Bennett Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,2750 S. Needles Hwy,Laughlin,NV,89029,,(702)298-3378,33,Town: Remote,No,No,Yes,Yes,342,22,15.5,339,3
320006000508,NV-02-02282,3200060,NV-02,PK,5,William K. Moore Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,491 N. Lamb Blvd.,Las Vegas,NV,89110,,(702)799-3270,11,City: Large,No,No,Yes,Yes,668,31,21.5,646,22
320006000266,NV-02-02141,3200060,NV-02,PK,5,William Lummis Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,9000 Hillpointe Rd,Las Vegas,NV,89134,,(702)799-4380,11,City: Large,No,No,–,–,510,28,18.2,115,16
320048000235,NV-16-16308,3200480,NV-16,6,8,William O'Brien Middle School,WASHOE COUNTY SCHOOL DISTRICT,Washoe County,10500 Stead Boulevard,Reno,NV,89506,,(775)677-5420,12,City: Midsize,No,No,Yes,Yes,828,47,17.6,434,73
320006000716,NV-02-02200,3200060,NV-02,PK,5,William V Wright Elementary School,CLARK COUNTY SCHOOL DISTRICT,Clark County,8425 Bob Fisk Ave.,Las Vegas,NV,89178,,(702)799-5701,21,Suburb: Large,No,No,Yes,Yes,1261,58,21.7,378,78
320021000158,NV-07-07202,3200210,NV-07,PK,4,Winnemucca Grammar School,HUMBOLDT COUNTY SCHOOL DISTRICT,Humboldt County,522 Lay Street,Winnemucca,NV,89445,,(775)623-8160,33,Town: Remote,No,No,Yes,Yes,359,25,14.4,149,44
320021000159,NV-07-07301,3200210,NV-07,5,8,Winnemucca Junior High School,HUMBOLDT COUNTY SCHOOL DISTRICT,Humboldt County,451 Reinhart Street,Winnemucca,NV,89445,,(775)623-8120,33,Town: Remote,No,No,Yes,Yes,478,44,10.9,186,53
320030000179,NV-10-10202,3200300,NV-10,PK,4,Yerington Elementary School,LYON COUNTY SCHOOL DISTRICT,Lyon County,112 N California Street,Yerington,NV,89447,,(775)463-6844,32,Town: Distant,No,No,Yes,Yes,562,36,15.6,364,45
320030000180,NV-10-10603,3200300,NV-10,9,12,Yerington High School,LYON COUNTY SCHOOL DISTRICT,Lyon County,114 Pearl Street,Yerington,NV,89447,,(775)463-6822,32,Town: Distant,No,No,Yes,Yes,393,23,17.1,179,19
320030000312,NV-10-10302,3200300,NV-10,5,8,Yerington Intermediate School,LYON COUNTY SCHOOL DISTRICT,Lyon County,215 Pearl Street,Yerington,NV,89447,,(775)463-6833,32,Town: Distant,No,No,Yes,Yes,400,23,17.4,222,33
